date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-09-19,262.6254,263.7574,261.3245,263.4794,2274307,2274307,2.0258,0.775,262.9123,"Sep 19, 18",2.5702783273259437
2018-09-20,264.2241,266.0711,264.2043,264.532,2094990,2094990,1.0526,0.4,264.9737,"Sep 20, 18",2.5845415864928585
2018-09-21,264.244,265.9718,263.9958,264.81,5671802,5671802,0.278047,0.105,264.6368,"Sep 21, 18",2.5883086262500337
2018-09-24,265.1476,267.6501,264.81,265.4952,2699802,2699802,0.685187,0.259,265.6015,"Sep 24, 18",2.59759343071628
2018-09-25,265.4356,265.4654,261.1954,261.672,3789664,3789664,-3.8231,-1.44,262.3476,"Sep 25, 18",2.545787148703217
2018-09-26,262.6551,263.6382,260.6194,261.0762,2237976,2237976,-0.595815,-0.228,262.0646,"Sep 26, 18",2.5377137591804653
2018-09-27,261.1656,263.5588,261.0961,262.8041,2761357,2761357,1.7279,0.662,262.5825,"Sep 27, 18",2.5611276728366623
2018-09-28,262.536,264.3334,262.0077,264.1844,2875098,2875098,1.3803,0.525,263.7714,"Sep 28, 18",2.5798314317461175
2018-10-01,265.386,268.1366,265.1576,267.2231,3314889,3314889,3.0387,1.15,267.3787,"Oct 1, 18",2.621007344372476
2018-10-02,267.1238,269.5467,265.6342,268.7424,2777570,2777570,1.5193,0.569,268.3794,"Oct 2, 18",2.6415946231605187
2018-10-03,270.1028,270.1723,267.8884,269.0105,3002336,3002336,0.268118,0.1,268.9244,"Oct 3, 18",2.6452275129407297
2018-10-04,269.1098,269.7255,265.4473,266.4485,2186551,2186551,-2.562,-0.952,266.4981,"Oct 4, 18",2.6105111249627364
2018-10-05,266.7762,269.1098,266.0811,267.3224,2045692,2045692,0.873861,0.328,267.4403,"Oct 5, 18",2.622352909292935
2018-10-08,266.9649,267.7742,263.8002,267.1337,1864975,1864975,-0.188674,-0.071,266.4129,"Oct 8, 18",2.619795929428981
2018-10-09,267.3124,270.0581,266.5975,268.226,2510398,2510398,1.0923,0.409,268.5097,"Oct 9, 18",2.634597143554026
2018-10-10,268.7126,269.5269,260.689,261.245,4267341,4267341,-6.981,-2.603,264.2669,"Oct 10, 18",2.540001084040218
2018-10-11,260.1726,262.5574,253.996,255.3266,4558462,4558462,-5.9184,-2.265,258.4955,"Oct 11, 18",2.4598037887205617
2018-10-12,257.8886,259.5668,255.0684,257.7992,4006323,4006323,2.4726,0.968,257.5649,"Oct 12, 18",2.4933087617550607
2018-10-15,258.3156,260.6095,257.5013,258.4348,3583446,3583446,0.635537,0.247,258.9222,"Oct 15, 18",2.5019214612862135
2018-10-16,267.8089,270.9072,263.1517,270.6689,6453592,6453592,12.2341,4.734,268.5657,"Oct 16, 18",2.667699666657633
2018-10-17,268.3055,269.1098,263.7773,265.4356,3985133,3985133,-5.2332,-1.933,265.7896,"Oct 17, 18",2.5967858207539503
2018-10-18,265.4853,266.0116,261.8707,264.949,3132093,3132093,-0.486583,-0.183,263.8942,"Oct 18, 18",2.5901921461286213
2018-10-19,264.7604,266.1109,262.0494,263.4496,3336617,3336617,-1.4995,-0.566,263.8059,"Oct 19, 18",2.5698745223447785
2018-10-22,264.8894,264.9689,258.2461,260.3613,2618459,2618459,-3.0883,-1.172,260.8768,"Oct 22, 18",2.5280265047833277
2018-10-23,257.9085,263.668,257.3921,263.0126,4081802,4081802,2.6514,1.018,260.2288,"Oct 23, 18",2.5639529526545437
2018-10-24,262.1686,263.4794,254.1449,254.5322,5265555,5265555,-8.4804,-3.224,259.7839,"Oct 24, 18",2.4490392693568928
2018-10-25,256.3594,263.3304,251.6028,262.397,4675643,4675643,7.8648,3.09,260.2449,"Oct 25, 18",2.555611263177864
2018-10-26,259.6761,260.5698,255.2273,256.3792,4830769,4830769,-6.0177,-2.293,257.4847,"Oct 26, 18",2.474067047887477
2018-10-29,257.9085,260.2123,251.5531,254.7308,3697710,3697710,-1.6484,-0.643,255.9507,"Oct 29, 18",2.45173039919781
2018-10-30,254.8996,257.8787,252.2085,256.4785,4169239,4169239,1.7477,0.686,255.6402,"Oct 30, 18",2.475412612807935
2018-10-31,259.0505,262.2268,258.405,259.5271,4230215,4230215,3.0486,1.189,259.9489,"Oct 31, 18",2.5167226754112577
2018-11-01,261.0862,262.8339,257.9482,259.11,2771291,2771291,-0.41707,-0.161,259.5854,"Nov 1, 18",2.511070760725223
2018-11-02,262.7644,264.5173,257.7496,259.1895,2593987,2593987,0.079442,0.031,260.1385,"Nov 2, 18",2.512148025691753
2018-11-05,260.3215,261.1656,258.256,259.1895,3287028,3287028,0,0,259.5255,"Nov 5, 18",2.512148025691753
2018-11-06,258.8816,262.1686,258.8816,261.7018,2582391,2582391,2.5124,0.969,261.1604,"Nov 6, 18",2.5461909536843814
2018-11-07,265.0384,274.8197,265.0384,272.7145,5797082,5797082,11.0126,4.208,272.0634,"Nov 7, 18",2.6954185750291333
2018-11-08,274.0749,276.061,272.784,274.7204,3809137,3809137,2.0059,0.736,274.4618,"Nov 8, 18",2.722599528442505
2018-11-09,274.9289,276.061,272.2776,274.6211,2904456,2904456,-0.099303,-0.036,274.1086,"Nov 9, 18",2.721253963522047
2018-11-12,274.0749,275.8524,270.1028,270.4802,3140648,3140648,-4.1409,-1.508,272.1698,"Nov 12, 18",2.6651426867936805
2018-11-13,270.6788,271.6935,266.2698,267.3422,2516970,2516970,-3.138,-1.16,268.3877,"Nov 13, 18",2.622621209246863
2018-11-14,267.4117,268.6332,261.5132,263.1119,3511858,3511858,-4.2303,-1.582,264.2838,"Nov 14, 18",2.565298517575002
2018-11-15,262.1586,264.0652,259.0306,263.0921,3657641,3657641,-0.019861,-0.008,261.8735,"Nov 15, 18",2.5650302176210737
2018-11-16,263.1417,269.9042,263.0722,269.219,3857794,3857794,6.127,2.329,268.0026,"Nov 16, 18",2.648052792758611
2018-11-19,269.5865,270.3709,262.3374,264.1943,3670800,3670800,-5.0247,-1.866,264.6094,"Nov 19, 18",2.5799655817230818
2018-11-20,263.7673,264.9192,258.5837,259.6761,3617826,3617826,-4.5183,-1.71,261.0752,"Nov 20, 18",2.518741700317082
2018-11-21,260.7585,262.7842,258.6334,258.7327,3234298,3234298,-0.943375,-0.363,260.4459,"Nov 21, 18",2.5059581560475896
2018-11-23,258.1865,261.106,256.4785,259.7952,1159250,1159250,1.0625,0.411,259.6166,"Nov 23, 18",2.5203555651914686
2018-11-26,262.7743,266.4286,261.6602,264.3036,3879762,3879762,4.5083,1.735,264.0669,"Nov 26, 18",2.581446651670777
2018-11-27,263.7177,269.4077,263.1814,269.2588,3497396,3497396,4.9552,1.875,267.3137,"Nov 27, 18",2.6485921027670125
2018-11-28,270.9171,280.4303,270.9171,278.9904,5044449,5044449,9.7316,3.614,277.6523,"Nov 28, 18",2.7804601750724953
2018-11-29,278.474,283.459,278.3549,280.5792,4177754,4177754,1.5888,0.569,281.5219,"Nov 29, 18",2.801989213799832
2018-11-30,281.9141,282.5616,278.005,280.2903,6143329,6143329,-0.288975,-0.103,280.1117,"Nov 30, 18",2.798074473562969
2018-12-03,281.924,285.4406,281.6394,285.2414,4178268,4178268,4.9511,1.766,283.8764,"Dec 3, 18",2.865164367598038
2018-12-04,285.0621,286.8453,275.8572,277.491,4635456,4635456,-7.7504,-2.717,279.6529,"Dec 4, 18",2.7601425512886526
2018-12-06,271.982,275.8871,264.2415,275.7974,6694612,6694612,-1.6935,-0.61,271.2648,"Dec 6, 18",2.737193419875877
2018-12-07,272.7192,275.3691,266.2638,268.1566,3507115,3507115,-7.6408,-2.77,269.6029,"Dec 7, 18",2.633656738665005
2018-12-10,267.5688,267.9773,259.2406,265.5167,4061644,4061644,-2.6399,-0.984,263.9449,"Dec 10, 18",2.5978847665248384
2018-12-11,268.5551,270.4976,264.6599,266.204,3102759,3102759,0.687377,0.259,267.3793,"Dec 11, 18",2.6071980270468034
2018-12-12,270.916,273.5161,269.4616,269.611,3167856,3167856,3.407,1.28,271.1286,"Dec 12, 18",2.6533645898262823
2018-12-13,269.8302,272.2808,268.5949,271.1153,2350792,2350792,1.5043,0.558,270.4689,"Dec 13, 18",2.6737486110734707
2018-12-14,269.3321,269.5413,262.7074,264.0124,3360509,3360509,-7.1029,-2.62,264.6915,"Dec 14, 18",2.57750074527765
2018-12-17,260.0475,261.751,255.7579,257.0888,5807157,5807157,-6.9236,-2.622,258.2855,"Dec 17, 18",2.483682484620179
2018-12-18,258.7126,259.0015,247.2563,252.0082,5065719,5065719,-5.0806,-1.976,253.2675,"Dec 18, 18",2.4148378004823976
2018-12-19,251.4105,255.5846,246.6516,249.3583,5468527,5468527,-2.6499,-1.052,250.8593,"Dec 19, 18",2.378930323314995
2018-12-20,247.5552,248.0643,239.1373,241.5182,7311673,7311673,-7.8401,-3.144,242.3982,"Dec 20, 18",2.2726930269112984
2018-12-21,239.8147,246.559,236.5472,237.4338,12209672,12209672,-4.0844,-1.691,239.4658,"Dec 21, 18",2.217347353586818
2018-12-24,235.3418,236.9955,231.6758,232.0544,3090955,3090955,-5.3795,-2.266,234.0681,"Dec 24, 18",2.144453779235209
2018-12-26,231.8153,242.4447,230.9287,242.4248,4159282,4159282,10.3704,4.469,236.7543,"Dec 26, 18",2.2849779126805605
2018-12-27,238.1909,245.0348,234.3406,245.0348,4295787,4295787,2.61,1.077,240.4607,"Dec 27, 18",2.3203447247892894
2018-12-28,245.772,248.8403,243.8792,245.3038,3312862,3312862,0.268974,0.11,245.7617,"Dec 28, 18",2.323989810021952
2018-12-31,247.1169,249.3284,246.0011,248.1728,3123223,3123223,2.8691,1.17,247.9693,"Dec 31, 18",2.3628662023361064
2019-01-02,244.0685,245.4134,240.5519,242.5643,4063606,4063606,-5.6086,-2.26,242.7846,"Jan 2, 19",2.28686820781051
2019-01-03,242.5543,242.5543,235.2273,235.9495,4623172,4623172,-6.6148,-2.727,237.5679,"Jan 3, 19",2.1972343423941028
2019-01-04,238.8883,242.5344,237.8921,238.709,5367608,5367608,2.7595,1.17,240.0325,"Jan 4, 19",2.2346269546600177
2019-01-07,239.486,241.06,237.3243,239.1672,4132953,4132953,0.458251,0.192,239.4285,"Jan 7, 19",2.2408357950079947
2019-01-08,241.4087,243.8593,238.7986,242.365,3618666,3618666,3.1978,1.337,241.4564,"Jan 8, 19",2.284167592617686
2019-01-09,243.8294,245.6923,241.1397,242.7137,3425451,3425451,0.34867,0.144,243.0851,"Jan 9, 19",2.288892652917423
2019-01-10,241.1596,244.208,240.4922,243.939,3374481,3374481,1.2253,0.505,243.0084,"Jan 10, 19",2.3054960839047127
2019-01-11,242.5244,246.818,242.3451,246.7284,3967094,3967094,2.7894,1.143,245.2225,"Jan 11, 19",2.343293856202065
2019-01-14,245.6525,248.9698,245.1743,247.1169,4955469,4955469,0.388517,0.157,247.6914,"Jan 14, 19",2.348558226510203
2019-01-15,249.0495,255.9432,246.0609,255.8934,5325776,5325776,8.7765,3.552,253.3826,"Jan 15, 19",2.467484213664327
2019-01-16,257.7463,261.1932,257.1884,260.4659,6069471,6069471,4.5725,1.787,259.5377,"Jan 16, 19",2.529443887368221
2019-01-17,259.9977,260.7449,256.9095,258.7824,3583901,3583901,-1.6836,-0.646,258.6019,"Jan 17, 19",2.5066316160329545
2019-01-18,261.6016,265.2477,259.4299,264.4906,4844751,4844751,5.7082,2.206,262.7345,"Jan 18, 19",2.5839805956800994
2019-01-22,263.056,266.483,262.7373,264.6798,4052696,4052696,0.189278,0.072,264.3801,"Jan 22, 19",2.5865443507954144
2019-01-23,266.732,268.4455,262.6675,266.0048,2971227,2971227,1.3249,0.501,265.3814,"Jan 23, 19",2.604498766904252
2019-01-24,265.7856,267.1405,263.2553,265.1182,2927350,2927350,-0.886616,-0.333,265.0858,"Jan 24, 19",2.592484891189463
2019-01-25,267.778,269.3819,264.6898,267.0309,2809188,2809188,1.9127,0.721,267.1688,"Jan 25, 19",2.61840293774899
2019-01-28,265.8852,265.9151,263.604,265.7557,2837679,2837679,-1.2751,-0.478,264.9536,"Jan 28, 19",2.6011233366757907
2019-01-29,264.9887,267.4294,264.4308,266.3236,2173024,2173024,0.567833,0.214,266.0887,"Jan 29, 19",2.608818667172552
2019-01-30,268.6646,271.3993,266.1741,269.3421,3659233,3659233,3.0185,1.133,269.4251,"Jan 30, 19",2.649720859643893
2019-01-31,269.4516,270.7019,267.9673,269.1727,4055122,4055122,-0.169353,-0.063,269.0646,"Jan 31, 19",2.6474254044825063
2019-02-01,267.4493,268.3643,265.0186,267.6983,3946753,3946753,-1.4744,-0.548,267.1303,"Feb 1, 19",2.6274465432667555
2019-02-04,267.2899,267.6684,263.2652,267.1903,3398925,3398925,-0.508061,-0.19,265.5825,"Feb 4, 19",2.62056288788314
2019-02-05,269.093,271.0555,264.8293,265.2975,3597224,3597224,-1.8928,-0.708,267.202,"Feb 5, 19",2.5949144963278137
2019-02-06,264.1319,268.9037,263.9725,268.4754,2569965,2569965,3.1779,1.198,267.3058,"Feb 6, 19",2.637976638933304
2019-02-07,267.6186,269.5513,266.2411,267.9773,2458498,2458498,-0.498099,-0.186,267.5943,"Feb 7, 19",2.6312271335266537
2019-02-08,266.483,267.6783,259.3303,260.9043,4547448,4547448,-7.073,-2.639,261.4025,"Feb 8, 19",2.5353844277622697
2019-02-11,260.177,260.187,255.3654,256.1624,4856174,4856174,-4.7419,-1.817,256.9036,"Feb 11, 19",2.471129298896989
2019-02-12,258.2344,262.9963,255.9432,262.4982,4327961,4327961,6.3358,2.473,260.206,"Feb 12, 19",2.5569825740534973
2019-02-13,262.5181,265.2776,262.1495,262.797,3066743,3066743,0.298859,0.114,263.4386,"Feb 13, 19",2.5610314642673244
2019-02-14,262.2392,266.0546,261.7112,264.3212,3015655,3015655,1.5242,0.58,264.3125,"Feb 14, 19",2.581685140518713
2019-02-15,266.7719,270.0992,265.6063,270.0992,3673690,3673690,5.7779,2.186,268.6218,"Feb 15, 19",2.659979945255969
2019-02-19,270.139,271.454,268.2562,269.3819,2486689,2486689,-0.717263,-0.266,269.6313,"Feb 19, 19",2.650260169652294
2019-02-20,268.1865,269.5612,267.1604,268.4853,2802803,2802803,-0.896578,-0.333,268.5165,"Feb 20, 19",2.6381107889102684
2019-02-21,268.4455,268.9137,264.0921,265.3871,2554273,2554273,-3.0982,-1.154,265.8188,"Feb 21, 19",2.5961286213718524
2019-02-22,265.4868,267.3696,264.9389,266.0944,3191090,3191090,0.707301,0.267,266.1614,"Feb 22, 19",2.6057128919482913
2019-02-25,266.5627,267.1504,263.3748,263.594,3679125,3679125,-2.5005,-0.94,264.9065,"Feb 25, 19",2.571831214938074
2019-02-26,263.6538,264.4159,261.8008,261.9801,3212929,3212929,-1.6138,-0.612,262.89,"Feb 26, 19",2.5499620585923735
2019-02-27,260.6154,260.6154,247.9904,249.1292,8952928,8952928,-12.851,-4.905,251.0012,"Feb 27, 19",2.3758259031410063
2019-02-28,248.7506,250.9921,238.2408,241.2991,11034345,11034345,-7.8301,-3.143,243.1725,"Feb 28, 19",2.2697241117645466
2019-03-01,242.634,247.0571,242.634,245.2141,6921274,6921274,3.9151,1.622,245.0789,"Mar 1, 19",2.32277432992764
2019-03-04,247.1766,247.5054,233.6184,235.1227,8646329,8646329,-10.0915,-4.115,236.9863,"Mar 4, 19",2.186030786742188
2019-03-05,235.6307,242.2777,234.0471,240.5121,6924867,6924867,5.3894,2.292,239.278,"Mar 5, 19",2.2590598661210333
2019-03-06,240.8209,240.8209,236.1288,238.1611,4878747,4878747,-2.351,-0.978,237.9276,"Mar 6, 19",2.2272026342177296
2019-03-07,239.3864,240.263,234.6544,235.8001,5033537,5033537,-2.361,-0.991,236.3333,"Mar 7, 19",2.195209897287189
2019-03-08,235.15,239.41,234.635,237.29,4921739,4921739,1.4899,0.632,237.3643,"Mar 8, 19",2.215398791295157
2019-03-11,239.21,244.02,236.415,243.15,4539618,4539618,5.86,2.47,241.2118,"Mar 11, 19",2.294804737255752
2019-03-12,244.95,247.48,243.74,245.88,4235832,4235832,2.73,1.123,245.7743,"Mar 12, 19",2.3317976096913196
2019-03-13,247.96,252.76,247.08,252.25,4882034,4882034,6.37,2.591,251.2291,"Mar 13, 19",2.4181143120409767
2019-03-14,253,255.0568,252.34,253.27,3865160,3865160,1.02,0.404,253.6738,"Mar 14, 19",2.4319358248191008
2019-03-15,254.34,254.74,249.94,251.4,6466186,6466186,-1.87,-0.738,252.099,"Mar 15, 19",2.4065963847258733
2019-03-18,252.66,255.31,250.42,255,3927379,3927379,3.6,1.432,253.7075,"Mar 18, 19",2.455378194531017
2019-03-19,255.95,259.2488,255.14,257.13,4164789,4164789,2.13,0.835,257.5051,"Mar 19, 19",2.4842407653323937
2019-03-20,257.43,257.69,249.97,250.5,4193496,4193496,-6.63,-2.578,251.6884,"Mar 20, 19",2.3944009322745874
2019-03-21,249.19,252.96,248.66,252.02,2699799,2699799,1.52,0.607,251.861,"Mar 21, 19",2.414997696414537
2019-03-22,250.57,251.195,246.99,247.09,3778238,3778238,-4.93,-1.956,248.3438,"Mar 22, 19",2.348193717986937
2019-03-25,247.42,247.42,240.78,246.86,4110942,4110942,-0.23,-0.093,244.742,"Mar 25, 19",2.3450771023604977
2019-03-26,247.26,247.89,241.72,243.39,4416183,4416183,-3.47,-1.406,243.9757,"Mar 26, 19",2.2980568579094283
2019-03-27,242.94,245.68,238.16,241.71,4819232,4819232,-1.68,-0.69,241.236,"Mar 27, 19",2.275292013333695
2019-03-28,242.59,242.85,238.885,242.23,3601531,3601531,0.52,0.215,240.8818,"Mar 28, 19",2.282338274749993
2019-03-29,244.29,247.76,241.87,247.26,4294167,4294167,5.03,2.077,245.8865,"Mar 29, 19",2.350497303449958
2019-04-01,249.71,250.2,243.0598,245.54,4809459,4809459,-1.72,-0.696,245.13,"Apr 1, 19",2.327190438765278
2019-04-02,245.51,246.4,242.8,244.41,4057091,4057091,-1.13,-0.46,244.1591,"Apr 2, 19",2.3118783706875523
2019-04-03,246.31,247.54,244.59,245.84,2851456,2851456,1.43,0.585,245.8024,"Apr 3, 19",2.3312555895823737
2019-04-04,245.48,249.11,244.64,247.39,2255521,2255521,1.55,0.63,247.4857,"Apr 4, 19",2.3522588688040322
2019-04-05,248.95,249.31,245.17,248.78,3343112,3343112,1.39,0.562,247.2349,"Apr 5, 19",2.3710940675899077
2019-04-08,249.68,249.68,246.31,248.75,2195490,2195490,-0.03,-0.012,248.4836,"Apr 8, 19",2.370687552508198
2019-04-09,247.57,249.94,245.95,248.79,2904072,2904072,0.04,0.016,248.3151,"Apr 9, 19",2.371229572617144
2019-04-10,248.78,249.87,245.52,246.03,2753784,2753784,-2.76,-1.109,247.1453,"Apr 10, 19",2.3338301850998673
2019-04-11,246.05,246.92,232.681,235.42,8223350,8223350,-10.61,-4.312,237.4911,"Apr 11, 19",2.1900593512019295
2019-04-12,236.5,236.78,220.77,223.22,13979434,13979434,-12.2,-5.182,226.2442,"Apr 12, 19",2.024743217973387
2019-04-15,225.77,230.97,224.41,230.2,10021785,10021785,6.98,3.127,227.8204,"Apr 15, 19",2.1193257269844707
2019-04-16,238.01,238.01,215.82,220.96,27361432,27361432,-9.24,-4.014,221.9805,"Apr 16, 19",1.9941190818179355
2019-04-17,223.79,224.2368,208.07,216.84,22101404,22101404,-4.12,-1.865,215.2451,"Apr 17, 19",1.938291010596493
2019-04-18,217.14,223,214.21,221.75,13927214,13927214,4.91,2.264,220.1736,"Apr 18, 19",2.0048239789696196
2019-04-22,224,227.56,221.5,227.11,11191845,11191845,5.36,2.417,224.8322,"Apr 22, 19",2.0774546735683894
2019-04-23,228.25,231.94,226.1,230.58,10261445,10261445,3.47,1.528,229.9101,"Apr 23, 19",2.1244749180194584
2019-04-24,230.09,231.63,227.75,230.35,6104122,6104122,-0.23,-0.1,229.4155,"Apr 24, 19",2.1213583023930185
2019-04-25,228.53,232.12,228.13,230.79,5954533,5954533,0.44,0.191,230.364,"Apr 25, 19",2.127320523591425
2019-04-26,232.14,237.11,231.19,237,6186619,6186619,6.21,2.691,235.7249,"Apr 26, 19",2.211469145505298
2019-04-29,237.4,238.06,234.16,237.45,5345317,5345317,0.45,0.19,236.6717,"Apr 29, 19",2.217566871730941
2019-04-30,238.08,238.08,230.19,233.07,7632279,7632279,-4.38,-1.845,233.4561,"Apr 30, 19",2.1582156698013493
2019-05-01,233.07,234.62,230.3501,231.95,4823160,4823160,-1.12,-0.481,232.645,"May 1, 19",2.14303910675086
2019-05-02,230.9,233.34,228.08,232.45,5499206,5499206,0.5,0.216,230.9605,"May 2, 19",2.149814358112686
2019-05-03,232.84,233.9038,227.18,231.95,4323138,4323138,-0.5,-0.215,231.071,"May 3, 19",2.14303910675086
2019-05-06,228.17,240.57,227.5,240.5,7180213,7180213,8.55,3.686,236.1139,"May 6, 19",2.258895905038077
2019-05-07,239.19,243.145,236.4,238.05,5104669,5104669,-2.45,-1.019,238.7141,"May 7, 19",2.225697173365132
2019-05-08,238,240.81,235.53,239.15,3768388,3768388,1.1,0.462,239.0905,"May 8, 19",2.240602726361148
2019-05-09,236.6,240.54,235.67,237.97,4299681,4299681,-1.18,-0.493,238.2735,"May 9, 19",2.2246131331472396
2019-05-10,239.97,242.62,236.37,240.59,4374392,4374392,2.62,1.101,239.8947,"May 10, 19",2.2601154502832053
2019-05-13,236.45,240.1,236.1974,239.55,4684437,4684437,-1.04,-0.432,238.7428,May 13,2.2460229274506083
2019-05-14,240.64,240.99,236.28,236.43,5329698,5329698,-3.12,-1.302,237.7037,May 14,2.2037453589528173
2019-05-15,235,237.53,232.62,236.08,5099948,5099948,-0.35,-0.148,236.0262,May 15,2.1990026829995393
2019-05-16,235.89,240.445,235.72,236.79,4456363,4456363,0.71,0.301,238.1595,May 16,2.208623539933331
2019-05-17,236.17,242.44,235.645,241.38,4486406,4486406,4.59,1.938,240.8292,May 17,2.27082034743489
2019-05-20,240,246.735,239.77,245.99,5390767,5390767,4.61,1.91,244.8238,May 20,2.3332881649909214
2019-05-21,247.01,251.18,246.8,249.94,5345383,5345383,3.95,1.606,249.4828,May 21,2.386812650749343
2019-05-22,249.1,251.03,248.71,249.34,4038028,4038028,-0.6,-0.24,249.7013,May 22,2.3786823491151523
2019-05-23,247.98,248.1465,244.39,246.5,3934570,3934570,-2.84,-1.139,246.111,May 23,2.340198921379983
2019-05-24,247.25,249.36,245.51,247.63,2974038,2974038,1.13,0.458,247.3586,May 24,2.355510989457709
2019-05-28,248.5,249.3,241.9,242.06,6172696,6172696,-5.57,-2.249,243.8308,May 28,2.2800346892869725
2019-05-29,239.85,243.03,237.9,242.4,3958382,3958382,0.34,0.14,241.6362,May 29,2.284641860213014
2019-05-30,241.92,245.3529,241.34,243.5,2646971,2646971,1.1,0.454,243.2431,May 30,2.29954741320903
2019-05-31,241.95,243.62,239.48,241.8,3285843,3285843,-1.7,-0.698,241.6008,May 31,2.2765115585788234
2019-06-03,241.49,243.8,236.02,236.56,4999517,4999517,-5.24,-2.167,238.0547,Jun 3,2.2055069243068917
2019-06-04,238.13,241.05,234.834,240.76,4992042,4992042,4.2,1.775,238.7134,Jun 4,2.262419035746226
2019-06-05,243.17,245.79,241.23,242.77,3194422,3194422,2.01,0.835,243.4628,Jun 5,2.289655546220765
2019-06-06,243.13,243.94,241.73,241.82,2630136,2630136,-0.95,-0.391,242.5822,Jun 6,2.2767825686332963
2019-06-07,242.9,247.07,242.19,246.77,2837457,2837457,4.95,2.047,245.7408,Jun 7,2.3438575571153693
2019-06-10,247.08,249.67,245.99,248.14,2330953,2330953,1.37,0.555,247.9994,Jun 10,2.3624217458467704
2019-06-11,248.52,250.69,245.73,245.87,3043114,3043114,-2.27,-0.915,247.4796,Jun 11,2.331662104664083
