date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-10-12,251.8391,253.7982,250.9223,252.7656,2577900,2577900,0.453592,0.18,252.956,"Oct 12, 17",1.1730640934819838
2017-10-13,253.721,254.5799,251.6364,251.6364,2243903,2243903,-1.1292,-0.447,252.6154,"Oct 13, 17",1.1633561902927847
2017-10-16,252.3699,252.8524,250.6231,250.681,1818869,1818869,-0.955434,-0.38,251.3737,"Oct 16, 17",1.1551424719904813
2017-10-17,247.5348,250.0054,247.3128,249.5904,2515865,2515865,-1.0905,-0.435,249.1183,"Oct 17, 17",1.1457664188394532
2017-10-18,249.4457,251.6268,247.6989,250.9609,2051651,2051651,1.3704,0.549,250.121,"Oct 18, 17",1.157548814624786
2017-10-19,249.9379,250.0537,247.0909,249.9958,2589203,2589203,-0.965083,-0.385,249.1497,"Oct 19, 17",1.1492517039553773
2017-10-20,251.2697,255.5809,250.3818,255.5064,3955922,3955922,5.5106,2.204,254.2604,"Oct 20, 17",1.1966271656223995
2017-10-23,255.8732,256.6935,252.9875,253.1613,3302395,3302395,-2.3452,-0.918,254.4453,"Oct 23, 17",1.1764659862308027
2017-10-24,254.0491,257.8805,254.0491,256.7128,4401597,4401597,3.5515,1.403,256.4469,"Oct 24, 17",1.2069987688879416
2017-10-25,255.5354,256.7128,245.6143,249.3781,7318222,7318222,-7.3347,-2.857,250.0339,"Oct 25, 17",1.1439412436295109
2017-10-26,250.652,252.312,248.3262,250.2177,3419137,3419137,0.839622,0.337,250.105,"Oct 26, 17",1.1511594118173003
2017-10-27,249.243,250.4391,246.8689,247.5059,2899168,2899168,-2.7119,-1.084,248.0358,"Oct 27, 17",1.1278456570630755
2017-10-30,246.5311,251.3179,246.4153,250.1984,3025919,3025919,2.6926,1.088,249.9777,"Oct 30, 17",1.1509934867982146
2017-10-31,250.2853,250.8547,248.4806,248.9728,2742775,2742775,-1.2257,-0.49,249.2914,"Oct 31, 17",1.1404568182287118
2017-11-01,249.272,250.3529,247.2935,249.4746,2929490,2929490,0.501845,0.202,248.8035,"Nov 1, 17",1.1447708687249394
2017-11-02,249.2913,254.0491,248.9921,253.4604,2529912,2529912,3.9858,1.598,252.2403,"Nov 2, 17",1.1790373941690682
2017-11-03,253.2578,254.5799,250.9995,252.6112,2610784,2610784,-0.849274,-0.335,252.8506,"Nov 3, 17",1.1717366933292983
2017-11-06,253.4508,256.5584,253.3665,254.8502,2911598,2911598,2.239,0.886,255.2756,"Nov 6, 17",1.1909857149734864
2017-11-07,254.8502,257.9481,254.8502,256.8382,3205378,3205378,1.9881,0.78,256.5404,"Nov 7, 17",1.2080768516544356
2017-11-08,256.8479,258.2762,256.0276,256.2978,2841807,2841807,-0.540448,-0.21,257.0526,"Nov 8, 17",1.203430951120037
2017-11-09,257.1322,258.8205,251.8468,254.8909,3215203,3215203,-1.4069,-0.549,255.2111,"Nov 9, 17",1.1913356190292783
2017-11-10,254.3184,254.6968,251.883,253.0959,1740621,1740621,-1.795,-0.704,252.7302,"Nov 10, 17",1.175903732539186
2017-11-13,253.8915,255.5313,252.7466,254.6192,2604867,2604867,1.5233,0.602,254.3188,"Nov 13, 17",1.188999773035207
2017-11-14,254.2117,254.5998,252.4652,253.9788,2358169,2358169,-0.640382,-0.252,253.4641,"Nov 14, 17",1.183494157376012
